1.125832270622253418e+03,1.681501160992883658e-08,1.327281844895666474e+00,1.649822211379425863e+00
1.126431436061859131e+03,1.681151633352857988e-08,1.369789676277950230e+00,1.657704994602274162e+00
1.127020057439804077e+03,1.678355303225139793e-08,1.346629380154929390e+00,1.653021799085844901e+00
1.127591146230697632e+03,1.682619657368784237e-08,1.370853702212229130e+00,1.651234319905456660e+00
1.128182076215744019e+03,1.679578526093053222e-08,1.386282077728522077e+00,1.653272046170238596e+00
1.128773316860198975e+03,1.677725834378369542e-08,1.356489352884416855e+00,1.652628553662475630e+00
1.129348978281021118e+03,1.675943452510471578e-08,1.414602902902718062e+00,1.652128059495541867e+00
1.129919360876083374e+03,1.681850678723135042e-08,1.405842421875378445e+00,1.648803348245555744e+00
1.130500481843948364e+03,1.692476869963347138e-08,1.416092539296537778e+00,1.653611667218860992e+00
1.131081877946853638e+03,1.692931302471318160e-08,1.439394710562359680e+00,1.634575014549479732e+00
1.131678098201751709e+03,1.674195675573507537e-08,1.408608889737033687e+00,1.653754665562361836e+00
1.132252006292343140e+03,1.682515109252703889e-08,1.441380892505385924e+00,1.645156890791406479e+00
1.132831692934036255e+03,1.683039296660114880e-08,1.428931787189964497e+00,1.622956400941699240e+00
1.133422800302505493e+03,1.679998165384383865e-08,1.436876515319255088e+00,1.637148984439813271e+00
1.133992568016052246e+03,1.685905391597047329e-08,1.468566761317705138e+00,1.637077485257170339e+00
1.134555328130722046e+03,1.674055610827282184e-08,1.456206323604445574e+00,1.631035806038985125e+00
1.135131093025207520e+03,1.671888372974920332e-08,1.460338291956364110e+00,1.633252280044794169e+00
1.135730766534805298e+03,1.674649919795772103e-08,1.438685359731461055e+00,1.637506480226616601e+00
1.136313267230987549e+03,1.676886922457347877e-08,1.449804432841559576e+00,1.651144945953962218e+00
1.136885430812835693e+03,1.677481231425837796e-08,1.402774480233709431e+00,1.662137943082773850e+00
1.137457787036895752e+03,1.678564756209165493e-08,1.409601980600056592e+00,1.646801371599654340e+00
1.138020011186599731e+03,1.674964465933450275e-08,1.410364532420684602e+00,1.660332589047387675e+00
1.138580822467803955e+03,1.673321603774205871e-08,1.432939618682357530e+00,1.653915538685011066e+00
1.139152281999588013e+03,1.680907030400326241e-08,1.404778395867151586e+00,1.654594780772426166e+00
1.139721976041793823e+03,1.675453691658062338e-08,1.363848864959134932e+00,1.654702029526938123e+00
1.140272724151611328e+03,1.670595206921859816e-08,1.366225189486471869e+00,1.655363396827364664e+00
1.140833199262619019e+03,1.678669670986885131e-08,1.383958954595000401e+00,1.655131024528884831e+00
1.141423797130584717e+03,1.680766965654100557e-08,1.345370283007292223e+00,1.656364385180383092e+00
1.141985188722610474e+03,1.680173013437475974e-08,1.334144810961999994e+00,1.656632507069240701e+00
1.142564671516418457e+03,1.678774575854830815e-08,1.354804645236980853e+00,1.656739755813171122e+00
1.143135787010192871e+03,1.672657708372434862e-08,1.325774474948187898e+00,1.657579871064239541e+00
1.143736974716186523e+03,1.680592295976941282e-08,1.321571573308407910e+00,1.658831106496441610e+00
1.144332620620727539e+03,1.678634877770244752e-08,1.396869136012574675e+00,1.657526246676751525e+00
1.144922301292419434e+03,1.674300402065520718e-08,1.383746149252520929e+00,1.664461666112869276e+00
1.145483901262283325e+03,1.674824767848864212e-08,1.375961026283387012e+00,1.663800298786550114e+00
1.146080728769302368e+03,1.673706271472963302e-08,1.347338730722287936e+00,1.662906559160660658e+00
1.146676127195358276e+03,1.681151633352857988e-08,1.314424867351907444e+00,1.664944285511602118e+00
1.147252183914184570e+03,1.676677459563547891e-08,1.348917035638573569e+00,1.664336542562044219e+00
1.147831948995590210e+03,1.683843068522404785e-08,1.384402298643000240e+00,1.663228305450271005e+00
1.148424046277999878e+03,1.676537583103028995e-08,1.377486130124802699e+00,1.659438849455013409e+00
1.149003749847412109e+03,1.682234989670027137e-08,1.370179818924225357e+00,1.659206477134283597e+00
1.149567621469497681e+03,1.672273219049610265e-08,1.357819385294485093e+00,1.658276987937848945e+00
1.150121276140213013e+03,1.674754834573491741e-08,1.403749837405382062e+00,1.666928387506129816e+00
1.150681013822555542e+03,1.672517653535983133e-08,1.410346798728291162e+00,1.665033659477493710e+00
1.151272397041320801e+03,1.662101281941436690e-08,1.340085621484617739e+00,1.668590743239779295e+00
1.151845945596694946e+03,1.670839809874391893e-08,1.407651266119256839e+00,1.669216361001404580e+00
1.152428261280059814e+03,1.678460208093085145e-08,1.334304414751612322e+00,1.666213395809891251e+00
1.152997993707656860e+03,1.668113234646113005e-08,1.452961043782111217e+00,1.665426904913625439e+00
1.153583490610122681e+03,1.661646849433465668e-08,1.426661864854898099e+00,1.660779458859916069e+00
1.154175325870513916e+03,1.668078441429472294e-08,1.439678450783516750e+00,1.669377234148339051e+00
1.154735240936279297e+03,1.659129905565145313e-08,1.381174753258436194e+00,1.670825092373061205e+00
1.155328159093856812e+03,1.659025179073132463e-08,1.427566287038833037e+00,1.676133905951146641e+00
1.155904931545257568e+03,1.664303303100664967e-08,1.461224980494608472e+00,1.672719820491301634e+00
1.156472965002059937e+03,1.658640689750307535e-08,1.424072734899544335e+00,1.681085223770939274e+00
1.157033681869506836e+03,1.655774228151736126e-08,1.411357623442890841e+00,1.680405981611871047e+00
1.157614568710327148e+03,1.663429419587070089e-08,1.439022301263262360e+00,1.671146838648968735e+00
1.158185798406600952e+03,1.659129905565145313e-08,1.442285314788068318e+00,1.666410018549428607e+00
1.158766992092132568e+03,1.665421809386340162e-08,1.403661168562210237e+00,1.669913477915808464e+00
1.159333060264587402e+03,1.668847608360828607e-08,1.438756294744592212e+00,1.669126987025851605e+00
1.159932735204696655e+03,1.667763716915861289e-08,1.402845415321245071e+00,1.661887695988270686e+00
1.160524389743804932e+03,1.668672572022029711e-08,1.425615572477904713e+00,1.661154829508260988e+00
1.161090555191040039e+03,1.677376495024050660e-08,1.380004324748601130e+00,1.662549063309311403e+00
1.161675274610519409e+03,1.673007236012460201e-08,1.402171532167862278e+00,1.659903594039625840e+00
1.162246824741363525e+03,1.673042019319326957e-08,1.393801194549426192e+00,1.658938355254628849e+00
1.162836523056030273e+03,1.679019367093069349e-08,1.398004097059771134e+00,1.657722869387020959e+00
1.163427995443344116e+03,1.685450968998849930e-08,1.371829059036410392e+00,1.656239261642475480e+00
1.164007641792297363e+03,1.681361452998523310e-08,1.368175903784226488e+00,1.649446840747969212e+00
1.164570855379104614e+03,1.677586314669715982e-08,1.366420260884522175e+00,1.654433907648440449e+00
1.165145249366760254e+03,1.676537394817322207e-08,1.300131455512245848e+00,1.655971139759006228e+00
1.165734920501708984e+03,1.689261257296162973e-08,1.369612338467961488e+00,1.654791403491391089e+00
1.166333928108215332e+03,1.680732172437460178e-08,1.320188339845316250e+00,1.650858949285153310e+00
1.166906110763549805e+03,1.669196947715147159e-08,1.329675902745613980e+00,1.648302854082406732e+00
1.167478248357772827e+03,1.683703370437818722e-08,1.324621780405682570e+00,1.656221386843832244e+00
1.168057929754257202e+03,1.675803387764245894e-08,1.281103130851252159e+00,1.640241323225443804e+00
1.168631893873214722e+03,1.685870420004474117e-08,1.298375813305429061e+00,1.654076411805874836e+00
1.169223705291748047e+03,1.670245679281834146e-08,1.339553608620506209e+00,1.654273034519298635e+00
1.169803343772888184e+03,1.680487391108995598e-08,1.381334357159023751e+00,1.653951288261211294e+00
1.170356100797653198e+03,1.681571094268255798e-08,1.343242231485875626e+00,1.650733825741721672e+00
1.170935796737670898e+03,1.686953954697575768e-08,1.338117173792598091e+00,1.647283990974842460e+00
1.171525118350982666e+03,1.675978235817338334e-08,1.321341034398207492e+00,1.646122129522619160e+00
1.172095705747604370e+03,1.684611868792121808e-08,1.308200316970708155e+00,1.640831191329563676e+00
1.172665383338928223e+03,1.686569465374751171e-08,1.386512616742861637e+00,1.654112161388541891e+00
1.173236438512802124e+03,1.692337171878760744e-08,1.320064203595403551e+00,1.648499476795356244e+00
1.173827146053314209e+03,1.691533043264605503e-08,1.386211142671342822e+00,1.650036708862371748e+00
1.174402905464172363e+03,1.690798847925822734e-08,1.390644584110907189e+00,1.648410102827349011e+00
1.174982539415359497e+03,1.696916082069857645e-08,1.352747528800157140e+00,1.645997005984751516e+00
1.175573901891708374e+03,1.692302021910254698e-08,1.383054532397622438e+00,1.640223448433524744e+00
1.176150608301162720e+03,1.696741224106991582e-08,1.405026668615331653e+00,1.638704091203670776e+00
1.176727117538452148e+03,1.688596826766594126e-08,1.388640668583714266e+00,1.639669329912803786e+00
1.177300039529800415e+03,1.691952682555936146e-08,1.408626623262067001e+00,1.639490582003119812e+00
1.177879744768142700e+03,1.685415997406276718e-08,1.430119949527130618e+00,1.640813316541180900e+00
1.178461528062820435e+03,1.688422157089434851e-08,1.379011233892766031e+00,1.647927483458059283e+00
1.179031485557556152e+03,1.686779106644483659e-08,1.417528974420250387e+00,1.636684239850292766e+00
1.179623866558074951e+03,1.695692849292169930e-08,1.407935006348335794e+00,1.648874847408945410e+00
1.180189428091049194e+03,1.685555873866795614e-08,1.403359694653201650e+00,1.639472707227035198e+00
1.180769124746322632e+03,1.688002696174036710e-08,1.400486824357495941e+00,1.641635556927423245e+00
1.181340846061706543e+03,1.689715323142495036e-08,1.382557987023899537e+00,1.646140004321836825e+00
1.181928127050399780e+03,1.688527061957380534e-08,1.432957352440296539e+00,1.646568999307331138e+00
1.182500866889953613e+03,1.682060319992867862e-08,1.435245008599087546e+00,1.645711009326910723e+00
1.183073365926742554e+03,1.691917532587430431e-08,1.429446066325882558e+00,1.641814304906485722e+00
1.183637596845626831e+03,1.686674370242696524e-08,1.435670619010716464e+00,1.638668341628932046e+00
1.184238932132720947e+03,1.686429767290164777e-08,1.382611188375322930e+00,1.631429051415744347e+00
1.184828607559204102e+03,1.680662239162087707e-08,1.391974616749344529e+00,1.637452855888458680e+00
1.185391533374786377e+03,1.678634699394311919e-08,1.384100824580634992e+00,1.646997994302016988e+00
1.185981151342391968e+03,1.681221398162071580e-08,1.380412201349863421e+00,1.641224436728658143e+00
1.186574752807617188e+03,1.683178816368768441e-08,1.378692026116170588e+00,1.650412079486262007e+00
1.187146209716796875e+03,1.682864448607022771e-08,1.371403448679643811e+00,1.652682178039561967e+00
1.187735840559005737e+03,1.684297312744669351e-08,1.355088385628514303e+00,1.649804336572319619e+00
1.188326852798461914e+03,1.682410016099052079e-08,1.399458265928936740e+00,1.658384236691219149e+00
1.188898098945617676e+03,1.674579798234692844e-08,1.375765954872347541e+00,1.664068420674346349e+00
1.189473851442337036e+03,1.673076812535967668e-08,1.377273324898314888e+00,1.666284894962848817e+00
1.190053607463836670e+03,1.675314171949408778e-08,1.393783460706066846e+00,1.665391155327095918e+00
1.190635262489318848e+03,1.677760805970942755e-08,1.388747071272023348e+00,1.664229293806346099e+00
1.191220410823822021e+03,1.675943274134539076e-08,1.416181208151860771e+00,1.647337615351797124e+00
1.191795283555984497e+03,1.679403856415893946e-08,1.405860155647072451e+00,1.656239261633532411e+00
1.192379587173461914e+03,1.673671478256322591e-08,1.380359000177724615e+00,1.651716939288190300e+00
1.192979275226593018e+03,1.670140774413888462e-08,1.405505480297291721e+00,1.655577894329657518e+00
1.193570459604263306e+03,1.679718590839278906e-08,1.371137442236160853e+00,1.654112161394749592e+00
1.194141450643539429e+03,1.668532873937443317e-08,1.366739468558654025e+00,1.653754665550395409e+00
1.194712743282318115e+03,1.681151454976925486e-08,1.346132834805708223e+00,1.654433907646278401e+00
1.195264551162719727e+03,1.680697210754660920e-08,1.383214136287304497e+00,1.653415044505969878e+00
1.195834258317947388e+03,1.686185154427858745e-08,1.384455499873854523e+00,1.651734814105491278e+00
1.196430913925170898e+03,1.688072629449409512e-08,1.396177519135470169e+00,1.660189590709698626e+00
1.197025282382965088e+03,1.685311082628557410e-08,1.392222889339764791e+00,1.660529211764288027e+00
1.197577048063278198e+03,1.676432846701241859e-08,1.384455499872582651e+00,1.654237284933373076e+00
1.198127864837646484e+03,1.685136234575465301e-08,1.405806954332969871e+00,1.652860925957344795e+00
1.198690318584442139e+03,1.684821688437787130e-08,1.402650343990645254e+00,1.644227401646064068e+00
1.199251294851303101e+03,1.688911551280205131e-08,1.369683273567562587e+00,1.650322705539633450e+00
1.199820954799652100e+03,1.680697210754660920e-08,1.438330684405813686e+00,1.656757630604756892e+00
1.200371750116348267e+03,1.697021165313736493e-08,1.401426714017689035e+00,1.654648405148065882e+00
1.200932494878768921e+03,1.688107601041982393e-08,1.397826759637737615e+00,1.653272046170057408e+00
1.201514898777008057e+03,1.684472160797761460e-08,1.436929716598795537e+00,1.634896760776929359e+00
1.202065736293792725e+03,1.687828026496877434e-08,1.426129851776614998e+00,1.630428063162016716e+00
1.202620701789855957e+03,1.687792876528371388e-08,1.416003870633978590e+00,1.644942393296349170e+00
1.203171483516693115e+03,1.691323401994872684e-08,1.431840125078392090e+00,1.638650466836903297e+00
1.203722663879394531e+03,1.691882739370789390e-08,1.425030358103108963e+00,1.633574026269370316e+00
1.204278147220611572e+03,1.689226285703589760e-08,1.385927402419416588e+00,1.646086379939913913e+00
1.204837846517562866e+03,1.688771674819686235e-08,1.402047396246678401e+00,1.620596928664835845e+00
1.205408913135528564e+03,1.692616568047933201e-08,1.382628922223030576e+00,1.635218507011722222e+00
1.205968610048294067e+03,1.694749022593428627e-08,1.358475534379302241e+00,1.645228389957766435e+00
1.206525905370712280e+03,1.684157793036015790e-08,1.331165538830509254e+00,1.643172788966203113e+00
1.207076706171035767e+03,1.696217036699580922e-08,1.314602204925930495e+00,1.644084403314020726e+00
1.207629477262496948e+03,1.691078610756634150e-08,1.329870974064763622e+00,1.643905655401117105e+00
1.208211270570755005e+03,1.688177365851196316e-08,1.331839421875113283e+00,1.648624600328074008e+00
1.208780955553054810e+03,1.686359824105018683e-08,1.331449279132303598e+00,1.646443875766919973e+00
1.209363255739212036e+03,1.689890349571519648e-08,1.381813168995361218e+00,1.647033743887520441e+00
1.209924443721771240e+03,1.686254909327298714e-08,1.371669455187040310e+00,1.652360431786060957e+00
1.210488612651824951e+03,1.681990555183653608e-08,1.358493268180202884e+00,1.648588850748468948e+00
1.211044457197189331e+03,1.681605887484896508e-08,1.386583551826857885e+00,1.649500465117408998e+00
1.211625787973403931e+03,1.679963015415878150e-08,1.369364065799245411e+00,1.646586874103237674e+00
1.212186860799789429e+03,1.690030047656105711e-08,1.362022287242577789e+00,1.651287944305446009e+00
1.212767990827560425e+03,1.680312533146129535e-08,1.365107962250364571e+00,1.651681189723226417e+00
1.213343130111694336e+03,1.685625638676009537e-08,1.340848173522554143e+00,1.646997994303948332e+00
1.213932809591293335e+03,1.689191135735084045e-08,1.373939377063416067e+00,1.644138027690924320e+00
1.214524433612823486e+03,1.682479780908265672e-08,1.359645962945800868e+00,1.648034732210426290e+00
1.215085452079772949e+03,1.689575436772202186e-08,1.385324454414863293e+00,1.648141980957197772e+00
1.215676692962646484e+03,1.684682168729133569e-08,1.396035649032431936e+00,1.645907632029302237e+00
1.216244915246963501e+03,1.686569465374751171e-08,1.322937073025728827e+00,1.647802359921025195e+00
1.216832803964614868e+03,1.696531771122965881e-08,1.329817772792210917e+00,1.654576905979174173e+00
